City,Datetime,Tweet Id,Text,Username
Bendigo,2020-05-18 07:34:20+00:00,1262285377739472902,"""The Black Spot Programme has bipartisan support.... I urge the Federal Government to increase funding through this program to help stimulate the local economy on the back of the COVID-19 pandemic.” #auspol #COVID19 https://t.co/DhrG0vWpJz",LMChesters
Bendigo,2020-05-17 22:23:00+00:00,1262146630230343686,"@realDonaldTrump Seriously - proud of this demented ramble? What about the 90,000 Covid19 dead? Have you seen @BarackObama’s Commencement Address? A REAL President that the whole World could respect. #ResignNowTrump #25thAmendment",RobBendigo
Bendigo,2020-05-17 21:33:32+00:00,1262134180076371968,Covid19? Which one? https://t.co/3RujdhlOjv,JohnDrakeCooper
Bendigo,2020-05-17 12:20:56+00:00,1261995114232082434,"A #concretepoem about #Australia's #epidemic #curve of new #COVID19 cases, as featured in #Bendigo's What I Did #LastWeek #exhibition 
#amwriting #poetry #poem #art #scicomm #epidemiology #health #data #graph #datavisualisation #coronavirus #staysafe
https://t.co/gvyaJ9ZK8v https://t.co/Wcz4pwKBLl",m_jleach
Bendigo,2020-05-17 04:21:09+00:00,1261874373914320898,"Hey @andrewsmithinoz, I’m guessing you think 5G &amp; Covid19 are linked. What if you’re right and the COVIDSafe app is the vaccine for Covid19? You know, 5G transmits the “virus” into you, but COVIDSafe blocks the signal. Spread that theory... after all, the source code is Asian....",JohnDrakeCooper
Bendigo,2020-05-16 08:25:17+00:00,1261573424385675269,"4 days ago I forecast the USA to have 200,000 Covid19 deaths. That seemed ridiculous at the time.... but now they’re forecast to easily hit 150k by August.... 147k by August 4. Diabolical. The USA will be devastated by Xmas. 
Next forecast: The November election WILL NOT HAPPEN https://t.co/eZNMWnKXd9 https://t.co/YTT55zgUo8",JohnDrakeCooper
Bendigo,2020-05-15 23:50:11+00:00,1261443792629936129,"Here is a #recap of some of the amazing #vegan #food I’ve cooked since being vegan. All so yummy. .
There’s going to be changes in the near future, these restrictions due to COVID19 have had me rethink my future as… https://t.co/u3TIGY3Ff0",raybould1331
Bendigo,2020-05-15 05:13:24+00:00,1261162745006665729,1 new #COVID19 case in Loddon Shire. Makes it 2 active cases in Central Vic... one also in Macedon Ranges. @WINNews_Ben https://t.co/yb0UErr9xY,s_schubert2
Bendigo,2020-05-14 22:25:11+00:00,1261060013767790592,@abcnews What will happen when all the US Military personnel hit town? All safely distanced? #BubblesBurst #COVID19,RobBendigo
Bendigo,2020-05-14 10:14:43+00:00,1260876188609740800,Thoughtful article - what does a harm reduction approach look like for #COVID19 ? https://t.co/OWT7Mj1jMh,monicabarratt
Bendigo,2020-05-11 01:17:37+00:00,1259653858348826625,$20m funding package to go towards #covid19 contact tracing and testing @WINNews_Ben,s_schubert2
Bendigo,2020-05-11 01:07:14+00:00,1259651246123696128,"161,000 Victorians have been tested for #covid19 over the last few weeks. @WINNews_Ben",s_schubert2
Bendigo,2020-05-10 11:18:38+00:00,1259442719371358208,Hey there @james53810090... I’m guessing you were addressing me? I was working for a major Victorian meat processor before covid19 cut demand for their products by over 60%.  Last shift the Friday before Easter. I have one shift this week. https://t.co/qcflBxhGBH,JohnDrakeCooper
